1.08535  6.09361e-307  
0.99995  0.0100904  
0.999793  0.0203985  
0.999523  0.0309121  
0.999135  0.0416302  
0.99862  0.0525565  
0.997971  0.0636996  
0.997182  0.0750541  
0.996243  0.0866297  
0.995148  0.0984187  
0.993887  0.110424  
0.992451  0.122662  
0.990833  0.13511  
0.989023  0.147785  
0.98701  0.160676  
0.984787  0.173786  
0.982341  0.187113  
0.979666  0.200653  
0.976748  0.214408  
0.973578  0.22837  
0.970145  0.242536  
0.966441  0.256902  
0.962453  0.271461  
0.958172  0.286206  
0.953586  0.301131  
0.948687  0.316226  
0.943463  0.331486  
0.937907  0.346897  
0.932008  0.362446  
0.925759  0.378127  
0.919149  0.393917  
0.912172  0.409815  
0.904824  0.425797  
0.897094  0.44185  
0.888979  0.457958  
0.880475  0.474101  
0.87158  0.490263  
0.86229  0.506423  
0.852606  0.522564  
0.842527  0.538664  
0.832054  0.5547  
0.821193  0.570659  
0.809947  0.586513  
0.798321  0.602241  
0.786322  0.617821  
0.773961  0.63324  
0.761245  0.648468  
0.748189  0.663489  
0.734805  0.678282  
0.721107  0.692828  
0.707108  0.707109  
0.692828  0.721107  
0.678282  0.734805  
0.663489  0.74819  
0.648468  0.761245  
0.633241  0.773961  
0.617824  0.786321  
0.602242  0.798319  
0.58651  0.809945  
0.570656  0.821192  
0.554701  0.832053  
0.538661  0.842526  
0.522562  0.852605  
0.506423  0.86229  
0.490264  0.871579  
0.474099  0.880475  
0.457955  0.888978  
0.44185  0.897092  
0.425795  0.904825  
0.409817  0.912174  
0.39392  0.919149  
0.378125  0.925758  
0.362447  0.932009  
0.346897  0.937906  
0.331485  0.943464  
0.316226  0.948686  
0.301132  0.953586  
0.286206  0.95817  
0.27146  0.962454  
0.256902  0.966441  
0.242536  0.970146  
0.228368  0.973577  
0.214407  0.976747  
0.200649  0.979665  
0.187111  0.982342  
0.173785  0.984786  
0.160676  0.987011  
0.147782  0.989022  
0.135113  0.990833  
0.122662  0.99245  
0.110432  0.993886  
0.0984196  0.995147  
0.0866297  0.996243  
0.0750566  0.997182  
0.0636997  0.997971  
0.0525583  0.99862  
0.0416237  0.999135  
0.0309059  0.999524  
0.0203891  0.999793  
0.010092  0.99995  
