1.00089  7.09984e-06  
0.993588  0.00782543  
0.983487  0.0193475  
0.974551  0.0298522  
0.962879  0.0397707  
0.95142  0.0499974  
0.942706  0.0597537  
0.931232  0.0698019  
0.920989  0.0799741  
0.913089  0.0901358  
0.901728  0.100049  
0.892865  0.109982  
0.884245  0.120256  
0.871467  0.129705  
0.862219  0.139952  
0.850945  0.149971  
0.840386  0.160047  
0.831862  0.170164  
0.820525  0.179888  
0.810669  0.18991  
0.800599  0.199884  
0.791657  0.210116  
0.781626  0.220137  
0.771649  0.230156  
0.760793  0.239918  
0.751214  0.250032  
0.741186  0.259975  
0.731114  0.269986  
0.720815  0.279902  
0.710685  0.289844  
0.700923  0.29994  
0.690672  0.309817  
0.68062  0.319787  
0.670618  0.329777  
0.660534  0.339724  
0.650611  0.349745  
0.640464  0.359668  
0.630517  0.369679  
0.620483  0.379647  
0.610537  0.389603  
0.600568  0.399661  
0.590534  0.409619  
0.580562  0.419614  
0.570534  0.429574  
0.560563  0.439595  
0.550552  0.449573  
0.540559  0.459555  
0.530564  0.469533  
0.520572  0.479537  
0.510586  0.489521  
0.500573  0.499498  
0.490581  0.5095  
0.480603  0.519474  
0.470632  0.529503  
0.460629  0.539478  
0.450667  0.549506  
0.440671  0.559469  
0.430674  0.56948  
0.420667  0.57946  
0.410667  0.589409  
0.400697  0.599443  
0.390703  0.609415  
0.380711  0.619413  
0.37071  0.629396  
0.360738  0.639408  
0.350722  0.64938  
0.340749  0.659406  
0.330762  0.669352  
0.320759  0.679363  
0.310766  0.689299  
0.300782  0.699336  
0.290809  0.709333  
0.280761  0.719361  
0.270826  0.729316  
0.260815  0.739278  
0.250828  0.749296  
0.240834  0.759283  
0.230855  0.769267  
0.220883  0.779288  
0.210869  0.789237  
0.200874  0.799218  
0.190896  0.809239  
0.180897  0.819218  
0.170879  0.829213  
0.160897  0.839155  
0.150928  0.849136  
0.140938  0.859139  
0.130928  0.869158  
0.120957  0.879131  
0.110964  0.889109  
0.100955  0.8991  
0.0909729  0.909106  
0.0809979  0.919069  
0.0709933  0.929064  
0.0609986  0.939034  
0.0510167  0.949017  
0.0410344  0.958995  
0.0310476  0.969015  
0.0210593  0.978992  
0.0110444  0.989015  
