2.09319  0.242927  0.252301  
2.09319  0.242927  0.252301  
2.09319  0.242927  0.252301  
2.09175  0.204451  0.40927  
2.09319  0.242927  0.252301  
2.08863  0.31549  0.453348  
2.08325  0.501534  0.337678  
2.08288  0.199432  0.743827  
2.09319  0.242927  0.252301  
2.08012  0.469423  0.571971  
2.06792  0.726036  0.380434  
2.07544  0.281337  0.892284  
2.04911  0.939813  0.286321  
2.07119  0.447842  0.859528  
2.06024  0.75888  0.607016  
2.03791  0.197221  1.51528  
1.65839  2.59703  0.135423  
2.05407  0.741494  0.823525  
2.02405  1.1196  0.492699  
2.04962  0.429406  1.2681  
1.98629  1.38796  0.330949  
2.04207  0.664379  1.17381  
2.01733  1.10497  0.779235  
2.02064  0.265842  1.69927  
1.92832  1.69138  0.257148  
2.01931  0.879958  1.23498  
1.97653  1.37994  0.755662  
2.00319  0.413762  1.83261  
1.92137  1.69913  0.543801  
1.99834  0.721766  1.68379  
1.96923  1.30246  1.15225  
1.8859  0.189249  2.76531  
1.65839  2.59703  0.135423  
1.95205  1.31006  1.38215  
1.86425  1.91186  0.740567  
1.94899  0.724091  2.14621  
1.77437  2.25734  0.429233  
1.931  1.11928  1.91632  
1.86106  1.82451  1.19816  
1.88389  0.419756  2.7372  
1.66206  2.57761  0.300426  
1.87891  1.43171  1.92555  
1.77266  2.16714  1.10587  
1.84923  0.664986  2.85186  
1.66093  2.55006  0.71584  
1.83853  1.15065  2.57523  
1.76797  2.02096  1.66938  
1.73975  0.255821  3.50203  
1.46571  3.00891  0.20732  
1.75124  1.8453  2.20176  
1.5971  2.63904  1.16463  
1.72672  0.925453  3.33596  
1.45557  3.00189  0.688806  
1.70334  1.50726  2.96701  
1.59054  2.48669  1.83134  
1.59234  0.433967  4.04497  
1.30053  3.27772  0.468014  
1.60656  1.91543  2.92313  
1.4481  2.85702  1.6368  
1.52966  0.741892  4.16427  
1.29222  3.2361  1.05295  
1.51762  1.43586  3.80434  
1.42473  2.63104  2.46998  
1.33987  0.164771  4.79108  
1.30119  3.28643  0.133046  
1.35203  2.66163  2.73582  
1.13408  3.42645  1.24672  
1.34002  1.45438  4.32758  
0.975403  3.66881  0.642226  
1.27786  2.2209  3.73836  
1.10664  3.28638  2.06957  
1.15609  0.757082  5.0849  
0.814715  3.82377  0.365261  
1.12097  2.66746  3.50972  
0.927335  3.56886  1.72031  
1.04609  1.19765  5.10898  
0.776298  3.80859  0.99528  
0.998085  2.05972  4.56875  
0.874179  3.34806  2.69327  
0.835284  0.39576  5.65169  
0.572797  3.97813  0.253119  
0.809215  3.04839  3.53539  
0.64157  3.80979  1.60157  
0.747847  1.50754  5.35987  
0.522213  3.97105  0.849693  
0.678951  2.41231  4.66464  
0.569617  3.61179  2.57762  
0.556621  0.643534  5.87737  
0.389004  4.04165  0.533561  
0.50791  2.85659  4.25638  
0.408888  3.81207  2.10453  
0.423234  1.0981  5.82021  
0.312763  3.99884  1.23445  
0.360778  2.04694  5.27217  
0.302896  3.49851  3.18943  
0.259323  0.244057  6.07109  
0.212077  4.08706  0.252459  
0.194912  3.32081  3.63225  
0.190977  3.74713  2.52669  
0.136656  1.67087  5.60897  
