1  1.22125e-15  
0.980423  0.0098829  
0.961363  0.0195844  
0.94275  0.0291185  
0.924645  0.0385019  
0.90699  0.0476984  
0.889817  0.0567542  
0.873052  0.0656939  
0.856704  0.074461  
0.840782  0.0831279  
0.825188  0.0916309  
0.809983  0.100056  
0.795054  0.108373  
0.780497  0.116584  
0.766212  0.12469  
0.75227  0.132697  
0.738567  0.140624  
0.725152  0.148473  
0.711976  0.156236  
0.699082  0.163916  
0.686412  0.171521  
0.673952  0.17908  
0.661722  0.186565  
0.649699  0.19399  
0.637876  0.20135  
0.626259  0.20866  
0.614816  0.215922  
0.60356  0.223141  
0.592474  0.230306  
0.581577  0.237432  
0.570805  0.244514  
0.560206  0.25157  
0.549741  0.258583  
0.539445  0.265568  
0.529272  0.272523  
0.519235  0.27944  
0.509327  0.286351  
0.499545  0.293225  
0.489892  0.300098  
0.480347  0.306942  
0.470928  0.313785  
0.461612  0.320602  
0.452415  0.327416  
0.443304  0.334223  
0.434293  0.341025  
0.425375  0.347824  
0.416551  0.354617  
0.407816  0.361414  
0.399167  0.368222  
0.3906  0.375034  
0.382119  0.381859  
0.373709  0.388695  
0.365384  0.395549  
0.357124  0.40242  
0.348935  0.409315  
0.340811  0.416228  
0.33275  0.423176  
0.324755  0.430144  
0.31682  0.43715  
0.308939  0.444195  
0.301112  0.451276  
0.293335  0.458408  
0.285615  0.465583  
0.277941  0.472809  
0.270311  0.480097  
0.262727  0.487438  
0.255183  0.494853  
0.247678  0.502336  
0.240209  0.509898  
0.232777  0.517543  
0.225378  0.525275  
0.218007  0.53311  
0.210662  0.541042  
0.203346  0.549088  
0.19605  0.557246  
0.188775  0.565546  
0.181516  0.573977  
0.174272  0.582569  
0.16704  0.59132  
0.159818  0.600248  
0.152602  0.609375  
0.145389  0.618711  
0.13817  0.628299  
0.13096  0.638138  
0.123737  0.64826  
0.116503  0.65872  
0.109251  0.66952  
0.101977  0.680742  
0.0946619  0.692402  
0.0873455  0.704603  
0.0799197  0.717393  
0.0725433  0.730907  
0.0649667  0.745274  
0.0574784  0.760661  
0.0498243  0.777421  
0.04203  0.795788  
0.0341981  0.816709  
0.0254979  0.842258  
0.0168339  0.875064  
0.00953705  0.93598  
