1.00002  5.24355e-108  6.35365e-105  
0.997116  0.0553871  0.0546515  
0.991703  0.122372  0.0405906  
0.986764  0.0509661  0.154987  
0.976502  0.213607  0.0298345  
0.978888  0.10513  0.175665  
0.973631  0.196604  0.116116  
0.953212  0.0419316  0.299988  
0.937835  0.346752  0.0190761  
0.956873  0.177547  0.230663  
0.944484  0.299697  0.136331  
0.924381  0.0847636  0.372622  
0.914978  0.394074  0.0883794  
0.920598  0.162168  0.356116  
0.920473  0.309047  0.239684  
0.860095  0.0335143  0.509672  
0.840107  0.542574  0.000250635  
0.89616  0.294025  0.333503  
0.869609  0.460338  0.179166  
0.848056  0.13999  0.511915  
0.821881  0.560759  0.1032  
0.847702  0.246462  0.470294  
0.844789  0.443025  0.301088  
0.765945  0.0656467  0.63967  
0.752938  0.655211  0.0669764  
0.812447  0.330049  0.481271  
0.792611  0.540471  0.282572  
0.733052  0.123203  0.66908  
0.739402  0.649269  0.178846  
0.743106  0.244053  0.623721  
0.759151  0.488172  0.430921  
0.634797  0.0212186  0.772622  
0.615124  0.788682  0.0077165  
0.7235  0.472999  0.503886  
0.676036  0.693735  0.250109  
0.653044  0.220627  0.724983  
0.608161  0.783786  0.12782  
0.659746  0.367924  0.656201  
0.652452  0.638745  0.409452  
0.556965  0.101151  0.824725  
0.532078  0.844033  0.0692767  
0.617153  0.463654  0.636022  
0.588109  0.727365  0.354048  
0.527862  0.168354  0.832687  
0.525153  0.825244  0.208906  
0.541272  0.327137  0.774965  
0.555573  0.640788  0.530367  
0.433439  0.041728  0.900753  
0.4211  0.906152  0.0444101  
0.516863  0.546297  0.659326  
0.477107  0.810649  0.340081  
0.437355  0.222056  0.871752  
0.416105  0.89088  0.184448  
0.447147  0.392875  0.803827  
0.450389  0.721948  0.526183  
0.3525  0.0761139  0.93293  
0.350752  0.929926  0.112441  
0.407429  0.492797  0.769262  
0.391967  0.803117  0.450193  
0.327045  0.152437  0.932748  
0.341339  0.899574  0.273656  
0.337968  0.319644  0.885545  
0.355802  0.681401  0.640217  
0.255037  0.0128432  0.966981  
0.24429  0.969779  0.000745427  
0.321076  0.659327  0.680187  
0.282048  0.906942  0.313523  
0.267898  0.293497  0.918216  
0.235508  0.96097  0.146158  
0.268281  0.48263  0.834069  
0.259886  0.821083  0.509249  
0.205278  0.127399  0.970695  
0.18787  0.979662  0.0735104  
0.231992  0.585185  0.777252  
0.211357  0.884713  0.416525  
0.180322  0.210475  0.961028  
0.173538  0.957354  0.232163  
0.1797  0.394788  0.901357  
0.182409  0.767461  0.615525  
0.130675  0.0545436  0.990048  
0.121212  0.991977  0.0396575  
0.15299  0.64221  0.751282  
0.134599  0.91855  0.373174  
0.118686  0.255153  0.959683  
0.104124  0.976154  0.191504  
0.111408  0.44861  0.887166  
0.105108  0.812625  0.574076  
0.0753723  0.0933417  0.992829  
0.0724365  0.991483  0.110554  
0.0814677  0.550649  0.831075  
0.0729131  0.877123  0.475079  
0.0509955  0.171432  0.98397  
0.047099  0.958856  0.280599  
0.0463017  0.351578  0.935257  
0.043548  0.738804  0.672883  
0.0257404  0.0239215  0.99945  
0.0194805  0.999691  0.0238211  
0.0116893  0.673355  0.739561  
0.0128127  0.936038  0.352269  
0.00159404  0.281181  0.959792  
