0.859654  0.143417  4.0236  
0.858783  0.143417  4.02362  
0.858974  0.183965  3.94152  
0.859557  0.0898659  4.14981  
0.859847  0.205549  3.90956  
0.859386  0.119562  4.07947  
0.839572  0.170205  3.98199  
0.858999  0.0504668  4.23344  
0.836375  0.251451  3.9008  
0.815514  0.152667  4.07646  
0.803845  0.251407  3.99637  
0.829092  0.0770696  4.21436  
0.813313  0.251491  3.96101  
0.794695  0.139913  4.18743  
0.784582  0.251158  4.08542  
0.809764  0.0318535  4.35964  
0.838216  0.251862  3.89766  
0.769867  0.251127  4.16714  
0.792855  0.252233  4.04451  
0.769528  0.129994  4.34411  
0.807444  0.251716  3.98223  
0.751658  0.218473  4.29719  
0.771577  0.251092  4.15709  
0.765487  0.0659898  4.51883  
0.815526  0.251383  3.95362  
0.745576  0.250379  4.32288  
0.771734  0.250392  4.1562  
0.739158  0.124863  4.55423  
0.786886  0.251148  4.07364  
0.723102  0.237212  4.48646  
0.748212  0.250976  4.30492  
0.736937  0.0283759  4.77558  
0.83846  0.251132  3.89726  
0.735653  0.251236  4.39225  
0.770018  0.250743  4.16626  
0.700382  0.236843  4.65705  
0.79226  0.251015  4.04731  
0.709385  0.251874  4.58587  
0.742204  0.251669  4.34613  
0.691837  0.12574  4.90444  
0.805816  0.251449  3.98853  
0.706542  0.251453  4.60735  
0.744528  0.250785  4.33006  
0.665617  0.217792  4.93019  
0.766554  0.250959  4.18697  
0.674762  0.251006  4.84701  
0.712705  0.250589  4.56088  
0.662749  0.0675099  5.25687  
0.811871  0.251046  3.96601  
0.686834  0.250463  4.75662  
0.73372  0.25117  4.40606  
0.632681  0.251028  5.13972  
0.761436  0.250567  4.21857  
0.647199  0.251315  5.04408  
0.695233  0.251867  4.69306  
0.252751  0.123404  5.33654  
0.775868  0.250673  4.13251  
0.641231  0.250127  5.08424  
0.696926  0.250743  4.68021  
0.251409  0.210955  5.1694  
0.725648  0.251602  4.46464  
0.251412  0.251414  5.14639  
0.647531  0.251015  5.04182  
0.25022  0.0263369  5.54042  
0.833486  0.251207  3.90624  
0.251412  0.251414  5.14639  
0.699446  0.251151  4.66109  
0.251412  0.251414  5.14639  
0.742529  0.251443  4.34388  
0.251412  0.251414  5.14639  
0.634951  0.250379  5.12524  
0.251513  0.177698  5.21886  
0.767308  0.250931  4.18242  
0.251412  0.251414  5.14639  
0.634153  0.249458  5.1304  
0.23919  0.251413  5.14855  
0.682811  0.249965  4.78692  
0.251412  0.251414  5.14639  
0.251412  0.251414  5.14639  
0.206672  0.0903887  5.44281  
0.775124  0.251222  4.13671  
0.251412  0.251414  5.14639  
0.251412  0.251414  5.14639  
0.167937  0.251431  5.23733  
0.646997  0.25009  5.04548  
0.171994  0.251401  5.22942  
0.239886  0.251414  5.14831  
0.125019  0.148993  5.46443  
0.666726  0.250744  4.90611  
0.141112  0.251416  5.29504  
0.200368  0.251412  5.18248  
0.0874011  0.251665  5.42167  
0.238379  0.251471  5.14884  
0.0793244  0.251493  5.43994  
0.0997378  0.251303  5.39291  
0.052486  0.0473704  5.85521  
0.697832  0.251635  4.67333  
0.0476327  0.25133  5.50489  
0.0594774  0.251332  5.4821  
0.0109481  0.251363  5.56112  
