2.26696  0.267165  
2.17121  0.285088  
2.14533  0.302856  
2.1266  0.320673  
2.11122  0.338611  
2.09782  0.356708  
2.08574  0.374988  
2.0746  0.393474  
2.06415  0.412178  
2.05422  0.431115  
2.0447  0.450298  
2.0355  0.469736  
2.02653  0.489441  
2.01775  0.509421  
2.00911  0.529683  
2.00056  0.550235  
1.99207  0.571083  
1.98361  0.592234  
1.97513  0.613693  
1.96661  0.635463  
1.95803  0.657547  
1.94934  0.679943  
1.94052  0.702654  
1.93152  0.725676  
1.92232  0.748998  
1.91286  0.772619  
1.9031  0.79651  
1.89298  0.820656  
1.88242  0.845021  
1.87134  0.869562  
1.85962  0.894216  
1.84713  0.918894  
1.83365  0.943471  
1.81893  0.967761  
1.80254  0.991486  
1.78385  1.0142  
1.76177  1.03513  
1.73426  1.05283  
1.69736  1.06447  
1.64778  1.06717  
1.6007  1.06997  
1.56705  1.0806  
1.54185  1.09656  
1.52138  1.11575  
1.50377  1.13716  
1.48804  1.16024  
1.47362  1.18471  
1.46013  1.21039  
1.44732  1.23716  
1.43501  1.26494  
1.42303  1.2937  
1.4113  1.32338  
1.3997  1.35396  
1.38816  1.38541  
1.37659  1.4177  
1.36492  1.45079  
1.35308  1.48462  
1.34098  1.51915  
1.32854  1.55426  
1.31566  1.58986  
1.30223  1.62575  
1.2881  1.66172  
1.27311  1.69742  
1.25703  1.73238  
1.23957  1.76596  
1.22035  1.79717  
1.19886  1.82468  
1.17444  1.84662  
1.1465  1.86091  
1.11511  1.86665  
1.08223  1.8672  
1.05113  1.86986  
1.02367  1.87987  
0.999748  1.89816  
0.978567  1.92381  
0.959348  1.9557  
0.94149  1.99296  
0.924548  2.03496  
0.908174  2.08127  
0.892088  2.13151  
0.876052  2.18536  
0.859839  2.24244  
0.843228  2.30225  
0.825982  2.36404  
0.807838  2.42667  
0.78849  2.48841  
0.767581  2.54664  
0.744732  2.59763  
0.719615  2.63666  
0.692196  2.6596  
0.663138  2.66689  
0.633901  2.66754  
0.605967  2.67601  
0.579907  2.70382  
0.555409  2.75669  
0.53174  2.83675  
0.508048  2.94426  
0.483404  3.07699  
0.456876  3.22544  
0.426985  3.40942  
