1  0  
0.980427  0.00987664  
0.961343  0.019612  
0.942761  0.029123  
0.924676  0.0385235  
0.907016  0.047709  
0.889839  0.0567788  
0.873041  0.0657069  
0.856707  0.0744851  
0.840762  0.0831236  
0.82517  0.0916749  
0.809929  0.100096  
0.795055  0.108411  
0.780469  0.116624  
0.766216  0.124716  
0.752239  0.132735  
0.738529  0.14067  
0.725103  0.148511  
0.711944  0.156258  
0.699003  0.163959  
0.686327  0.17157  
0.67386  0.179126  
0.661624  0.186613  
0.649599  0.194038  
0.637807  0.201397  
0.626158  0.208719  
0.614737  0.215972  
0.603477  0.223197  
0.592382  0.230363  
0.581454  0.237491  
0.570693  0.244577  
0.560086  0.251624  
0.549629  0.258646  
0.539327  0.265631  
0.529155  0.272585  
0.519124  0.279523  
0.509214  0.286427  
0.499438  0.293313  
0.489777  0.300181  
0.480235  0.307032  
0.470812  0.313864  
0.461489  0.320684  
0.452276  0.327503  
0.44316  0.334311  
0.43415  0.341116  
0.42524  0.347915  
0.41641  0.354721  
0.407683  0.36152  
0.399038  0.368329  
0.39047  0.375147  
0.381982  0.381975  
0.373576  0.38881  
0.365238  0.395666  
0.356978  0.402536  
0.34878  0.409438  
0.340661  0.416351  
0.332594  0.423304  
0.324605  0.430277  
0.316666  0.437284  
0.308781  0.444338  
0.300956  0.451419  
0.293187  0.458556  
0.285459  0.465735  
0.277786  0.472974  
0.270156  0.48026  
0.262572  0.487613  
0.255021  0.49503  
0.247519  0.502517  
0.240045  0.510073  
0.232609  0.517728  
0.225206  0.525462  
0.217836  0.5333  
0.210489  0.541234  
0.203169  0.549284  
0.195868  0.557453  
0.188592  0.565747  
0.181329  0.574191  
0.174087  0.58278  
0.166856  0.591546  
0.159631  0.600491  
0.152414  0.609632  
0.145201  0.618984  
0.13799  0.628584  
0.130767  0.638434  
0.123549  0.648582  
0.116288  0.65906  
0.109046  0.669894  
0.101784  0.681155  
0.0944587  0.692903  
0.0871666  0.705195  
0.0797159  0.718126  
0.0723558  0.731765  
0.0648246  0.746315  
0.057295  0.761893  
0.0494504  0.778895  
0.0417916  0.79753  
0.0341039  0.818707  
0.0254175  0.843588  
0.0176335  0.875585  
0.00896538  0.926186  
