0.577397  0.577361  0.577361  
0.577397  0.577361  0.577361  
0.688299  0.688257  0.229401  
0.301505  0.301509  0.904548  
0.703576  0.703533  0.100497  
0.457535  0.457508  0.762512  
0.650993  0.650954  0.390567  
0.140026  0.140027  0.980202  
0.706369  0.706328  0.0470881  
0.523219  0.523218  0.672709  
0.673241  0.673198  0.305995  
0.219381  0.219383  0.950662  
0.697926  0.697883  0.161048  
0.382352  0.382358  0.841205  
0.619628  0.619595  0.481908  
0.0663619  0.0663621  0.995589  
0.706969  0.706929  0.0227922  
0.55183  0.551795  0.625369  
0.681549  0.681508  0.266675  
0.260332  0.260334  0.929767  
0.701172  0.701128  0.129838  
0.420897  0.420903  0.803556  
0.636579  0.636537  0.435514  
0.102358  0.102359  0.989472  
0.705272  0.705229  0.0729519  
0.491744  0.491716  0.718665  
0.663136  0.663094  0.347329  
0.179144  0.179145  0.967381  
0.693697  0.69365  0.19422  
0.342374  0.342379  0.874973  
0.599968  0.59993  0.529343  
0.0322226  0.0322226  0.998962  
0.707039  0.707074  0.014359  
0.564989  0.564956  0.601404  
0.683909  0.683946  0.254079  
0.280926  0.280929  0.9177  
0.699376  0.699413  0.147523  
0.439468  0.439481  0.783429  
0.644091  0.644047  0.412839  
0.120992  0.120992  0.985256  
0.703939  0.703976  0.0946321  
0.507849  0.507818  0.695907  
0.65025  0.650289  0.392907  
0.199141  0.199143  0.959529  
0.680398  0.680442  0.272289  
0.362508  0.362513  0.858598  
0.585996  0.586029  0.559688  
0.0490607  0.0490608  0.997592  
0.705144  0.705182  0.0745482  
0.524997  0.525022  0.669918  
0.630742  0.630778  0.452064  
0.239792  0.239794  0.940749  
0.67459  0.674626  0.299793  
0.401839  0.401843  0.822838  
0.544986  0.545013  0.637194  
0.0841316  0.0841318  0.992899  
0.689126  0.689163  0.224118  
0.425397  0.425402  0.798802  
0.54902  0.549054  0.630234  
0.15942  0.159421  0.97426  
0.614454  0.614491  0.494898  
0.322015  0.322019  0.890296  
0.437759  0.437764  0.785331  
0.0158568  0.0158569  0.999749  
0.706939  0.706977  0.0220835  
0.393323  0.393329  0.831029  
0.555011  0.555041  0.61965  
0.270326  0.270329  0.924046  
0.646859  0.646892  0.40394  
0.293154  0.293157  0.910018  
0.413635  0.413653  0.811081  
0.130463  0.130464  0.982837  
0.681188  0.681232  0.268307  
0.275235  0.275238  0.921145  
0.412168  0.412186  0.812573  
0.182219  0.182221  0.966232  
0.515488  0.515516  0.684535  
0.193145  0.193147  0.961977  
0.273855  0.273857  0.921964  
0.057658  0.0576581  0.996671  
0.688515  0.688553  0.227842  
0.197885  0.197887  0.960051  
0.321436  0.32144  0.890715  
0.121882  0.121882  0.985035  
0.436692  0.436697  0.786519  
0.125444  0.125445  0.984142  
0.182741  0.182742  0.966034  
0.0784019  0.0784021  0.993836  
0.478494  0.478513  0.736287  
0.0987588  0.0987595  0.990203  
0.150343  0.150344  0.977142  
0.0565175  0.0565177  0.996802  
0.181603  0.181605  0.966466  
0.0507229  0.050723  0.997426  
0.0656468  0.0656471  0.995684  
0.0239852  0.0239852  0.999425  
0.551164  0.551173  0.626457  
0.0292865  0.0292866  0.999143  
0.0370755  0.0370756  0.998626  
0.00650414  0.00650415  0.999958  
