1.38956  0.794961  
1.37724  0.808369  
1.37205  0.821998  
1.36804  0.835816  
1.3646  0.849852  
1.36152  0.864144  
1.3587  0.878689  
1.35606  0.893483  
1.35356  0.908579  
1.35118  0.923916  
1.34888  0.939613  
1.34666  0.955592  
1.3445  0.971892  
1.34239  0.988537  
1.34032  1.0055  
1.33829  1.02285  
1.33629  1.04053  
1.33431  1.05861  
1.33235  1.07712  
1.3304  1.09602  
1.32847  1.11533  
1.32655  1.1351  
1.32463  1.15531  
1.32271  1.17603  
1.3208  1.19724  
1.31888  1.21893  
1.31696  1.24119  
1.31504  1.26399  
1.3131  1.28737  
1.31116  1.31131  
1.3092  1.33591  
1.30722  1.36118  
1.30523  1.3871  
1.30322  1.41373  
1.30119  1.44108  
1.29913  1.46921  
1.29706  1.49813  
1.29494  1.52792  
1.29281  1.55854  
1.29063  1.59011  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.83298  1.59328  
0.822909  1.60262  
0.814107  1.62607  
0.807541  1.65268  
0.801975  1.6813  
0.796962  1.71168  
0.792322  1.74364  
0.787922  1.77722  
0.783702  1.81243  
0.779593  1.84926  
0.775563  1.88792  
0.771584  1.9284  
0.767627  1.97085  
0.763672  2.01537  
0.759695  2.06212  
0.755678  2.11124  
0.751608  2.16289  
0.74746  2.21727  
0.743227  2.27453  
0.738867  2.33505  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.391246  2.38998  
0.377884  2.41085  
0.365474  2.46737  
0.355067  2.5412  
0.345476  2.62895  
0.336143  2.73052  
0.326721  2.84669  
0.316893  2.97924  
0.30636  3.12984  
0.107433  3.18054  
0.107433  3.18054  
0.107433  3.18054  
0.107433  3.18054  
0.107433  3.18054  
0.107433  3.18054  
0.107433  3.18054  
0.0961571  3.20788  
0.0734751  3.42448  
