2.00049  0.000486347  
1.98991  0.0205749  
1.97975  0.0408748  
1.96949  0.0613786  
1.95913  0.0820869  
1.94867  0.103017  
1.93809  0.124155  
1.92741  0.145516  
1.91662  0.1671  
1.90571  0.18891  
1.8947  0.210944  
1.88356  0.233217  
1.87231  0.255724  
1.86093  0.278472  
1.84943  0.301467  
1.83781  0.324707  
1.82606  0.348204  
1.81419  0.371954  
1.80218  0.395962  
1.79004  0.420243  
1.77777  0.44479  
1.76536  0.469609  
1.7528  0.494713  
1.74011  0.520095  
1.72728  0.545766  
1.71429  0.571734  
1.70116  0.598  
1.68788  0.624562  
1.67444  0.651443  
1.66084  0.678635  
1.64708  0.706145  
1.63317  0.733977  
1.61908  0.762153  
1.60483  0.790654  
1.59041  0.819498  
1.57581  0.848704  
1.56103  0.878252  
1.54607  0.908178  
1.53092  0.938461  
1.5156  0.969121  
1.50007  1.00017  
1.48435  1.03161  
1.46844  1.06344  
1.45232  1.09567  
1.436  1.12833  
1.41945  1.16141  
1.4027  1.19491  
1.38573  1.22885  
1.36854  1.26324  
1.35111  1.29809  
1.33345  1.3334  
1.31556  1.36917  
1.29743  1.40544  
1.27904  1.4422  
1.26041  1.47946  
1.24153  1.51723  
1.22237  1.55555  
1.20296  1.59437  
1.18327  1.63376  
1.16329  1.67371  
1.14304  1.71422  
1.12249  1.75533  
1.10164  1.79702  
1.08051  1.83931  
1.05903  1.88225  
1.03726  1.9258  
1.01514  1.97002  
0.99271  2.01488  
0.96994  2.06042  
0.946801  2.10668  
0.923336  2.15364  
0.899494  2.20131  
0.875272  2.24977  
0.850672  2.29896  
0.825689  2.34893  
0.800289  2.39972  
0.774496  2.4513  
0.748272  2.50377  
0.721624  2.55705  
0.694542  2.61122  
0.666997  2.66633  
0.638997  2.72231  
0.610518  2.77927  
0.581536  2.83722  
0.552081  2.89615  
0.522119  2.95607  
0.491617  3.0171  
0.460572  3.07917  
0.428975  3.14238  
0.396805  3.20672  
0.36407  3.27219  
0.330683  3.33896  
0.296738  3.40685  
0.262143  3.47605  
0.226883  3.5466  
0.19094  3.61848  
0.154332  3.69173  
0.117  3.76641  
0.078941  3.84255  
0.0401278  3.92018  
